,Mc,q,cosinc,e0,D,f0,phi_coal,lam,beta,psi,logP,logL,it
6293,7.006774802423782,2.1009341787828286,0.8311764258171118,0.005648645947803725,192681112.49706364,0.02802333040193147,4.682153816387571,1.9713767076914186,-0.5649138861639282,2.1110782221863986,-8.279323037439767,69.9571276315115,32389
6294,7.006575871992374,1.0675395047162655,0.4763101919856782,0.005014789556950401,178491742.43969697,0.02802339858299724,4.731007073435687,1.9993154405635938,-0.5721200077649105,2.797599535129267,-8.279323037439767,69.95731617078633,32873
6295,7.007119131602444,2.5605474204324334,0.7638447296051812,0.0036299970034642443,168123074.80013683,0.0280235238661651,2.492163761646608,1.9454676312207018,-0.7009111586106055,1.2783102575476804,-8.279323037439767,69.95737251892271,33898
6296,7.00698009444234,4.0241059786224795,0.7181244134236737,0.0022894785295835525,33529757.608966947,0.028023542836766276,0.10257335732283801,1.973235677193008,-0.612921362416832,1.9368625835890059,-8.279323037439767,69.95848033893222,31491
6297,7.007020732090464,1.2981697254372655,0.4938777602989387,0.0013284124388306968,170807585.0286916,0.028023597686986874,4.046484655908915,1.9249991470635537,-0.685822538005519,1.2206409616766183,-8.279323037439767,69.95950335280558,34790
6298,7.0070506374970245,2.25201887083527,0.8706280118072993,0.005072973414466366,125633667.19395646,0.028023311881137093,4.0676641179400574,1.9909308400331351,-0.546595906699971,1.1052277025354238,-8.279323037439767,69.9600675449778,30834
6299,7.007218817170767,4.437880326598126,0.8973201588497236,0.002252370838374912,193364987.49629146,0.02802345372821523,1.9330346489425694,1.9557142406051173,-0.6401212768745327,2.523956448527761,-8.279323037439767,69.96013394551208,33926
6300,7.006357750479945,4.696368895898045,0.7817450536370628,0.005396410169527505,165458950.40153375,0.02802360862314868,0.7593460472959968,1.950110861782329,-0.6577363880468085,3.0842730858881495,-8.279323037439767,69.96065919489837,33982
6301,7.006213694174965,1.0479096424987089,0.871846485643897,0.0044295471325617175,47222580.49117922,0.02802353518303668,3.981311662666988,1.9738821953333683,-0.6633527936284366,0.30826243771290773,-8.279323037439767,69.96084630566607,30931
6302,7.006794822351734,3.6566941322458297,0.9198209388884591,0.004827315668301814,124856229.10469207,0.02802343135825313,0.3199720139471367,1.9478072241190478,-0.5662795019194834,2.063352913874826,-8.279323037439767,69.96090251203621,32504
6303,7.0050128134685075,2.0297125427361307,0.7980297362008945,0.008798576570836457,154829079.6694934,0.028023428928385018,3.4461916508478656,1.975752279280568,-0.6181782141458361,2.8969951802439162,-8.279323037439767,69.96116906667557,35095
6304,7.006873060095257,3.5912069863704117,0.6254891646787191,0.003212545213629352,120900158.51249686,0.028023549208954383,1.021670375145988,1.9254698095310367,-0.6071481194529796,1.738792056050126,-8.279323037439767,69.961227852612,35265
6305,7.006439741812866,1.8488841371415452,0.6572893930417736,0.006284593970485897,159017282.97019273,0.028023476164478197,0.13173387785773016,1.9415226358535482,-0.5955246211618664,1.167886177046965,-8.279323037439767,69.96147716903684,34785
6306,7.006634237238054,1.759781168068137,0.750659309618113,0.002613954888756185,100307503.76996514,0.028023543126926016,1.8815514048716973,1.9473711987013436,-0.5917843781253973,2.951999547459618,-8.279323037439767,69.96170869161818,34783
6307,7.007041956119213,4.429010146388654,0.9936257917868608,0.005052272280806116,172361318.34515977,0.028023509961032086,0.30531323551786294,1.9431968422837256,-0.6104977256593624,0.4571630560729827,-8.279323037439767,69.96262303202982,33261
6308,7.005682283705195,1.5599689904477676,0.6542019203110525,0.007154618946571493,123979670.62529416,0.02802347981454412,5.422611386507868,1.9435621919276516,-0.6667178475035481,1.6088442371222813,-8.279323037439767,69.96263193497336,31245
6309,7.007190786009331,4.833311515923058,0.8458631986063769,0.004745927689417862,53091148.673586845,0.028023334955098407,5.433242211414443,1.9966105029504346,-0.5304995343073813,1.9325795525012182,-8.279323037439767,69.9628137411397,35205
6310,7.006065617877359,4.247636261288358,0.6611961152513364,0.0076368962992207755,188917026.10202986,0.028023551846822998,3.1750216288432256,1.9092035149699949,-0.6360574424355726,1.6688351768475125,-8.279323037439767,69.9631518113847,35397
6311,7.007262548468807,4.915229304161531,0.8523166199006372,0.0035123579798094656,146746937.31557852,0.028023451214899048,1.05397915993758,1.9993509556890874,-0.5989595206085342,1.6742265188651553,-8.279323037439767,69.96336803669055,31052
6312,7.004893029614397,1.0300179674838392,0.4659961284325851,0.009533094717036972,49212903.10702041,0.028023521719259002,3.4932980872898884,1.9400127693819278,-0.6884812129317239,3.0477627776131513,-8.279323037439767,69.96339585017742,34309
6313,7.006643014048536,3.9528637095778514,0.7452510964291305,0.00639128223741993,187249024.9035033,0.028023409794343226,2.264864181189129,1.9574444156572142,-0.6641986112613647,2.4540779457404973,-8.279323037439767,69.96446799679038,31492
6314,7.007072300736719,4.978770972432747,0.9901525801842816,0.004224649501058968,141222624.50931117,0.028023522342626644,2.900698173822577,1.9674089403348565,-0.7006526424490801,2.0793491492531815,-8.279323037439767,69.9645339599404,33350
6315,7.006615052593472,4.812100087185289,0.6199431440076179,0.0055026141583693925,163374023.24893075,0.028023461695233107,4.75284206800631,1.9719008553131976,-0.6569343174542482,0.3608838704846038,-8.279323037439767,69.96467415452467,35214
6316,7.0056443730500995,3.2826094328230178,0.8951664759729541,0.007826369361705289,57276262.67543878,0.028023502049359772,4.622846304433637,1.9826020114022456,-0.5978976531258483,1.8496215854129532,-8.279323037439767,69.96485689577833,32899
6317,7.00672409839748,3.786961741872342,0.6632562495959536,0.005300063762914317,199698420.0329593,0.028023521987811252,4.026556602088404,1.9472501502145418,-0.5969356596963622,0.10903491531287735,-8.279323037439767,69.96494541639738,31268
6318,7.004663743765556,3.828678097274356,0.8082382879420701,0.009523130990071942,33183870.894327775,0.028023621870272155,5.234983825185282,1.9359883979008532,-0.6802618629612377,2.177009619006631,-8.279323037439767,69.96498414324198,32324
6319,7.005837021725864,4.76459207573366,0.6654634366707347,0.008181234517473083,139154148.01377288,0.028023395700525665,1.2095231017956187,1.9627940658568443,-0.5600962039683076,1.1577950015689686,-8.279323037439767,69.96524613142195,35160
6320,7.006144313614096,3.0627140019966124,0.9992545647883125,0.006925488464649404,25206010.27204971,0.028023579874582115,2.08337076056091,1.8990352233192302,-0.6594239135215552,1.28392692472178,-8.279323037439767,69.96562617314429,34884
6321,7.006209017664056,3.090451273726694,0.7663077275923701,0.006369893456871404,34248140.08754717,0.0280234053838122,5.073805990364078,1.97191408501268,-0.5510932210156897,0.6215461512375529,-8.279323037439767,69.9656333545307,34810
6322,7.006830833525823,1.4886144676821818,0.6073817246886456,0.0012686903539572384,101930347.79937918,0.028023448767119128,3.4203596648354226,1.9793985848733187,-0.5629495648221549,2.987694911902718,-8.279323037439767,69.9671318739282,34393
6323,7.00652764219503,2.360666916916719,0.5952996897636043,0.0037766033607600554,189080418.78527534,0.028023613449097644,5.900728028062494,1.940610793694618,-0.7011723147300438,3.0993594769895645,-8.279323037439767,69.96719678388955,29890
6324,7.005495878473847,1.1696480121360002,0.8194426759519858,0.006702624884605125,178374969.13318962,0.028023547540299756,1.9504139112746006,1.9512342510193958,-0.6166099734386985,2.314133343042977,-8.279323037439767,69.96734184106089,35140
6325,7.00648027141279,3.407960137597745,0.5500365291574748,0.00584718814778987,156205796.44101554,0.028023503394994077,1.817078299743932,1.963683557316275,-0.6885903506598569,0.20613191842323553,-8.279323037439767,69.96740094410468,34722
6326,7.007324671182952,3.757312141779419,0.9299691611039421,0.004082693990403697,60877433.773049355,0.028023500182375757,2.7331395694452674,1.9113647221699814,-0.6485815599586167,0.6356503798376107,-8.279323037439767,69.96744468887493,34201
6327,7.006061924496343,2.0211837718192838,0.8406223549133266,0.005225143444094243,158270548.86728603,0.028023597509412523,3.129557241612749,1.9564549479269333,-0.6507643539080425,1.2048115611556125,-8.279323037439767,69.96763250026537,34637
6328,7.007085127384689,4.0155273225846635,0.793106391674208,0.002811713556290106,33583945.62855515,0.028023600834121917,4.557222724127788,1.8954169215287358,-0.6773474509579208,2.936195009514209,-8.279323037439767,69.96787652769613,35288
6329,7.00691683835631,1.6165440550753007,0.6637187732407813,0.0033817125842344094,85439591.8426855,0.028023412148495148,3.9886614705717847,1.99794292951743,-0.5629863367796218,0.8902615127808547,-8.279323037439767,69.96812899012882,35045
6330,7.005562529969642,3.4641842849170112,0.8811536467430557,0.009146909273034168,150926154.71857837,0.028023457369727302,4.73110023229818,1.9236560723628757,-0.6638327489021874,2.413927725390987,-8.279323037439767,69.96813452995565,31273
6331,7.007046238003261,3.27384090708168,0.7143463636405962,6.781260066773993e-05,157656346.78980538,0.028023583391757232,3.7385082745669127,1.9338755071746525,-0.6188570911452085,1.9244820119545873,-8.279323037439767,69.96816409348887,35464
6332,7.00707539049824,1.0548545870521169,0.9278653562151024,5.3795702565330276e-05,171679655.5620771,0.02802358340200478,5.252729571624447,1.9455550882641643,-0.6664018238729301,2.7811811131957644,-8.279323037439767,69.96874525301185,33911
6333,7.004975379633444,3.6879977335746768,0.9531807093402196,0.0095819602345041,158461870.48685944,0.028023472056251136,2.4665108698042095,1.9458863804977433,-0.5633169235237186,2.020141566684331,-8.279323037439767,69.96899031380711,33986
6334,7.005976098534829,3.163403994523626,0.8772106171282529,0.008545826036090217,181689368.01512343,0.028023332923278747,3.4112440740593573,1.9879660095921212,-0.6114070280974977,0.22176594971930852,-8.279323037439767,69.96910038433225,26222
6335,7.007472936945314,2.1658776785521185,0.650484459757803,0.0024853291492569984,134133679.84415984,0.028023456541595746,4.360376143218808,1.9676521903041169,-0.653747201226019,3.0285812479173533,-8.279323037439767,69.96940537632979,35220
6336,7.007041377694255,4.61638356644626,0.9821940637090965,0.0062716923051145314,172511497.75479722,0.02802342129962911,4.7043159725554045,1.951206799761668,-0.6587710084427585,0.9866846303305777,-8.279323037439767,69.97003634983949,34456
6337,7.00539662854795,2.0785367453795045,0.6152241728067361,0.00811614275926656,97750377.77309698,0.028023417133151266,5.5851130769107,1.9825626606418711,-0.5640663833492463,2.5094779940592433,-8.279323037439767,69.97093147305544,34131
6338,7.005487832518256,3.4650196121085757,0.948747659698069,0.008339338066156811,107687462.39583953,0.028023610908868082,6.173565953723902,1.9080826306794185,-0.6976176003555536,2.56743333059007,-8.279323037439767,69.971048092557,34687
6339,7.00671948035369,3.622870556953719,0.8433230050990855,0.0024827754805285345,124916165.08808367,0.028023613090894416,4.753664387854819,1.9385871225206044,-0.6693719327183911,2.444170697674319,-8.279323037439767,69.97132081155212,34892
6340,7.005983135508292,3.2217828924789034,0.6469204912172434,0.0074148169454038996,70600929.57853907,0.028023467351915302,3.1933428618535142,1.9324379925569972,-0.5840079703642191,2.8484316375417684,-8.279323037439767,69.97149879654133,33201
6341,7.006235807362481,2.504522413484747,0.63351320949647,0.005438252055367857,144166323.89332327,0.02802359440001576,2.5917667480981184,1.9182846147406363,-0.6925876318528645,0.6242278269145901,-8.279323037439767,69.97289152398344,33908
6342,7.00725266813171,3.736801943497024,0.8776930342043452,0.00367825175382862,184631250.60436532,0.028023413077222736,3.4081065909043042,1.949039481726678,-0.6502575963353248,0.23782468201633278,-8.279323037439767,69.97293576249574,33255
6343,7.007505112298345,4.786520403660824,0.7494968624526934,0.004903630718571752,170597814.67968827,0.028023313530062363,4.199480438911957,1.986786484984786,-0.555769309112006,1.4837932252692052,-8.279323037439767,69.97396532973131,35291
6344,7.007421619923128,3.9842477174217894,0.8239526628539611,0.0011139278916979549,144015519.76448068,0.02802353598619191,2.346085753319665,1.9181342593360384,-0.701251507010473,2.45837219789063,-8.279323037439767,69.97419627788602,35158
6345,7.0057362633355815,1.570139591051668,0.7333535572749913,0.007935734492860147,127159364.85396777,0.02802335678748877,3.9117021995967654,1.98212256903458,-0.6034937591442824,2.2455260352727002,-8.279323037439767,69.97440989413195,32564
6346,7.007289194904985,2.379029791440764,0.6049177689899005,0.0018059806772777044,143400341.42972416,0.028023491594071245,1.5806135540288422,1.9175534281297082,-0.6473889687607584,2.6485670352215673,-8.279323037439767,69.97442129910623,34721
6347,7.007259470862892,1.900318583894666,0.6135008555950145,0.004540161735582438,157557904.22611088,0.028023330250367424,3.6306559676609886,1.97949843241142,-0.5792045481217106,1.9625392119749299,-8.279323037439767,69.97475603564563,34804
6348,7.0052934207246835,2.9867678309767154,0.8666142194571191,0.009495938028978032,98390248.8081778,0.028023476878140545,5.534192736167755,1.9533450516011228,-0.61161616024685,2.3545546399273927,-8.279323037439767,69.97504182066487,34837
6349,7.0067745048803065,1.7365108080497238,0.6400378012616342,0.005810293919584872,121573411.36994547,0.028023374717114146,5.256447380472618,1.9525620279936284,-0.638222322293674,1.721709862575027,-8.279323037439767,69.97521253443342,34711
6350,7.005811663913,2.7908598580607156,0.4897118107881096,0.007971150580490275,118306617.20135178,0.028023422459865634,3.0630693218848632,1.9698827789512154,-0.5716823505779269,2.0913460719048564,-8.279323037439767,69.97545504513245,35507
6351,7.007611711159011,3.1745092417102363,0.7117861457206008,0.002480764366223132,127409284.51889104,0.028023347629398947,1.8842621874383192,1.9678123156890812,-0.5408997215716524,3.0013115532556816,-8.279323037439767,69.97580562364472,32579
6352,7.005173337637711,3.825787030198824,0.5866780306773891,0.008490789506888488,27283664.33486046,0.02802357969893952,5.228866279437163,1.9352309266595635,-0.6265987189932589,1.1383618709894388,-8.279323037439767,69.97608974545315,29234
6353,7.0066391116095055,3.180601207707608,0.7012811331317436,0.006888674613926003,80368244.1169073,0.028023409515700443,3.9322525205830234,1.962052536131974,-0.6516311899950752,2.2169265999590198,-8.279323037439767,69.97616743015979,31518
6354,7.005893422589669,3.9366727098715697,0.6596496308654092,0.006854653775608975,5150761.757210538,0.028023611193368964,6.212753207998569,1.9373896542531601,-0.668120757755927,2.3323505457442715,-8.279323037439767,69.97666145332049,35125
6355,7.0052786443455375,2.2325229686505397,0.7880397079119821,0.008675289293276862,18521187.741277352,0.028023489055633666,4.297405171049916,1.9776460541580088,-0.6876824943711559,2.361789174712494,-8.279323037439767,69.9768525485897,35483
